step,time,loss,lr
499,128.4288547039032,2.610106945037842,0.00029432176985484887
500,128.68750166893005,2.691236972808838,0.0002935803527312748
501,128.94171690940857,2.799485683441162,0.00029283873241594003
502,129.19196963310242,2.61200213432312,0.0002920969170190857
503,129.44065952301025,2.684678077697754,0.000291354914653086
504,129.69416117668152,2.8678789138793945,0.0002906127334323599
505,129.95023798942566,2.7058472633361816,0.00028987038147328234
506,130.20286965370178,2.5863494873046875,0.00028912786689409554
507,130.4529619216919,2.7373735904693604,0.0002883851978148198
508,130.704692363739,2.7651305198669434,0.0002876423823571652
509,130.95423364639282,2.629791259765625,0.00028689942864444277
510,131.2047781944275,2.63629150390625,0.000286156344801475
511,131.44994258880615,2.86523175239563,0.000285413138954508
512,131.70725917816162,2.6968934535980225,0.0002846698192311216
513,131.95537996292114,2.688795328140259,0.00028392639376014145
514,132.21282958984375,2.817448616027832,0.0002831828706715493
515,132.46293377876282,2.7212157249450684,0.00028243925809639435
516,132.71250820159912,2.6440067291259766,0.00028169556416670483
517,132.9613175392151,2.5384597778320312,0.0002809517970153983
518,133.20936799049377,2.610567092895508,0.0002802079647761931
519,133.46154975891113,2.6708545684814453,0.0002794640755835196
520,133.70904517173767,2.6768856048583984,0.0002787201375724307
521,133.95855045318604,2.6861989498138428,0.0002779761588785133
522,134.20668721199036,2.8600316047668457,0.00027723214763779915
523,134.45501375198364,2.684722423553467,0.0002764881119866762
524,134.70854330062866,2.714344024658203,0.0002757440600617989
525,134.95733165740967,2.8209171295166016,0.000275
526,135.21191835403442,2.7895374298095703,0.0002742559399382011
527,135.46089148521423,2.8785817623138428,0.00027351188801332383
528,135.70972728729248,2.873824119567871,0.0002727678523622008
529,135.96116709709167,2.6354928016662598,0.0002720238411214868
530,136.21337175369263,2.7924671173095703,0.00027127986242756933
531,136.46590733528137,2.493987798690796,0.00027053592441648045
532,136.72094249725342,2.8772377967834473,0.0002697920352238069
533,136.97285318374634,2.653132200241089,0.0002690482029846017
534,137.2218725681305,2.5734524726867676,0.0002683044358332952
535,137.47608590126038,2.7104852199554443,0.00026756074190360563
536,137.72411227226257,2.713090658187866,0.0002668171293284508
537,137.97270250320435,2.756692409515381,0.0002660736062398586
538,138.22512125968933,2.680530548095703,0.0002653301807688784
539,138.47831392288208,2.9247634410858154,0.00026458686104549205
540,138.72486329078674,2.8422152996063232,0.000263843655198525
541,138.98060059547424,2.7237980365753174,0.0002631005713555573
542,139.22963953018188,2.8517699241638184,0.0002623576176428348
543,139.4828429222107,2.863162040710449,0.0002616148021851802
544,139.73351502418518,2.8390138149261475,0.0002608721331059045
545,139.98486638069153,2.7332959175109863,0.00026012961852671764
546,140.23270177841187,2.64483904838562,0.0002593872665676401
547,140.48611497879028,2.824673652648926,0.000258645085346914
548,140.74023914337158,2.723203182220459,0.0002579030829809143
549,140.9961109161377,2.815981864929199,0.0002571612675840599
550,141.24379873275757,2.7356958389282227,0.00025641964726872524
551,141.49738311767578,2.613738536834717,0.00025567823014515116
552,141.74505186080933,2.7714850902557373,0.00025493702432135667
553,141.9942991733551,2.58858323097229,0.0002541960379030497
554,142.250412940979,2.82700777053833,0.00025345527899353924
555,142.49908113479614,2.522596836090088,0.0002527147556936459
556,142.75197076797485,2.6691393852233887,0.0002519744761016139
557,143.004625082016,2.699859619140625,0.00025123444831302226
558,143.2590136528015,2.53842830657959,0.00025049468042069616
559,143.5167896747589,2.613189697265625,0.00024975518051461904
560,143.76343989372253,2.801386594772339,0.0002490159566818431
561,144.01301789283752,2.842327833175659,0.00024827701700640196
562,144.26261115074158,2.7303318977355957,0.00024753836956922147
563,144.5133445262909,2.661893844604492,0.00024680002244803153
564,144.767676115036,2.478076696395874,0.00024606198371727816
565,145.02006316184998,2.687812566757202,0.0002453242614480345
566,145.26709175109863,2.672276020050049,0.0002445868637079133
567,145.51844453811646,2.6409835815429688,0.0002438497985609778
568,145.76555752754211,2.6648359298706055,0.00024311307406765453
569,146.0205774307251,2.6726980209350586,0.00024237669828464466
570,146.27003049850464,2.701310157775879,0.0002416406792648355
571,146.5218629837036,2.844897747039795,0.00024090502505721344
572,146.76934337615967,2.6842410564422607,0.0002401697437067747
573,147.0186562538147,2.651724338531494,0.0002394348432544386
574,147.26905226707458,2.7417027950286865,0.00023870033173695854
575,147.51834750175476,2.5736300945281982,0.00023796621718683483
576,147.7772352695465,2.8471200466156006,0.00023723250763222676
577,148.02503156661987,2.926243782043457,0.00023649921109686423
578,148.27271723747253,2.8350446224212646,0.0002357663355999609
579,148.5243899822235,2.735154628753662,0.00023503388915612554
580,148.7720491886139,2.596626043319702,0.00023430187977527533
581,149.0280945301056,2.5805273056030273,0.0002335703154625474
582,149.27630996704102,2.6439437866210938,0.0002328392042182119
583,149.52420234680176,2.657545566558838,0.0002321085540375845
584,149.7741663455963,2.8016083240509033,0.00023137837291093815
585,150.02465105056763,2.66025710105896,0.00023064866882341694
586,150.2768189907074,2.8013033866882324,0.00022991944975494773
587,150.52778244018555,2.545194149017334,0.0002291907236801535
588,150.7764871120453,2.579521894454956,0.00022846249856826574
589,151.03909587860107,2.6358585357666016,0.0002277347823830377
590,151.28996419906616,2.6576414108276367,0.000227007583082657
591,151.5400927066803,2.6356875896453857,0.00022628090861965858
592,151.79441857337952,2.762685775756836,0.00022555476694083803
593,152.04188060760498,2.775325298309326,0.00022482916598716437
594,152.2884862422943,2.6904404163360596,0.0002241041136936935
595,152.5392804145813,2.8261237144470215,0.0002233796179894809
596,152.7889838218689,2.65731143951416,0.00022265568679749568
597,153.03899884223938,2.7620339393615723,0.0002219323280345334
598,153.29085516929626,2.8093674182891846,0.00022120954961112946
599,153.5419843196869,2.554115056991577,0.0002204873594314731
600,153.7936782836914,2.599277973175049,0.0002197657653933202
601,154.776109457016,2.71107816696167,0.0002190447753879077
602,155.02398133277893,2.6474595069885254,0.0002183243972998667
603,155.2714831829071,2.5742545127868652,0.00021760463900713658
604,155.5223424434662,2.4446558952331543,0.0002168855083808788
605,155.76908135414124,2.5896358489990234,0.00021616701328539055
606,156.0135383605957,2.6359822750091553,0.00021544916157801916
607,156.2612705230713,2.613863468170166,0.00021473196110907583
608,156.50866079330444,2.885986328125,0.00021401541972175008
609,156.7607946395874,2.63396954536438,0.0002132995452520236
610,157.01373839378357,2.5831103324890137,0.000212584345528585
611,157.26126527786255,2.6851868629455566,0.00021186982837274377
612,157.51109862327576,2.651456832885742,0.0002111560015983451
613,157.75765919685364,2.6141109466552734,0.00021044287301168432
614,158.00539565086365,2.785676956176758,0.00020973045041142125
615,158.25204634666443,2.8258938789367676,0.00020901874158849544
616,158.50319910049438,2.702683448791504,0.00020830775432604043
617,158.76399970054626,2.579296588897705,0.00020759749639929915
618,159.02288699150085,2.663917064666748,0.0002068879755755383
619,159.27301836013794,2.613452911376953,0.00020617919961396408
620,159.52110171318054,2.525906562805176,0.00020547117626563684
621,159.7708146572113,2.6589486598968506,0.0002047639132733864
622,160.01990342140198,2.4624733924865723,0.00020405741837172767
623,160.27227187156677,2.4699268341064453,0.00020335169928677556
624,160.52873826026917,2.643676519393921,0.00020264676373616108
625,160.78111863136292,2.6759908199310303,0.00020194261942894622
626,161.03365230560303,2.5991451740264893,0.0002012392740655405
627,161.28899216651917,2.636916160583496,0.00020053673533761612
628,161.5432550907135,2.616926431655884,0.00019983501092802402
629,161.7932846546173,2.6249871253967285,0.00019913410851070995
630,162.0402708053589,2.639751434326172,0.00019843403575063028
631,162.28881764411926,2.7616076469421387,0.00019773480030366888
632,162.5435118675232,2.7441048622131348,0.0001970364098165522
633,162.79295468330383,2.534574270248413,0.00019633887192676696
634,163.04443836212158,2.662222385406494,0.00019564219426247573
635,163.2929391860962,2.636007308959961,0.00019494638444243377
636,163.54889369010925,2.734828472137451,0.0001942514500759059
637,163.80326461791992,2.4898886680603027,0.0001935573987625828
638,164.05808782577515,2.550078868865967,0.00019286423809249874
639,164.30853009223938,2.567786455154419,0.00019217197564594746
640,164.56305050849915,2.6641178131103516,0.0001914806189934003
641,164.8112759590149,2.6526293754577637,0.00019079017569542293
642,165.06167721748352,2.825676202774048,0.00019010065330259246
643,165.30973291397095,2.6630969047546387,0.00018941205935541546
644,165.58034467697144,2.6487228870391846,0.00018872440138424486
645,165.8283829689026,2.85373592376709,0.0001880376869091983
646,166.0787856578827,2.5383307933807373,0.000187351923440075
647,166.32601022720337,2.5801825523376465,0.00018666711847627443
648,166.57625150680542,2.6046409606933594,0.00018598327950671419
649,166.82408046722412,2.4736690521240234,0.00018530041400974736
650,167.07833623886108,2.66861629486084,0.0001846185294530819
651,167.3341405391693,2.5475783348083496,0.0001839376332936979
652,167.58507561683655,2.793433904647827,0.00018325773297776674
653,167.84009218215942,2.5511484146118164,0.0001825788359405693
654,168.08970832824707,2.6590633392333984,0.00018190094960641477
655,168.346337556839,2.545321464538574,0.0001812240813885597
656,168.59300255775452,2.5268497467041016,0.00018054823868912624
657,168.8479025363922,2.718787908554077,0.00017987342889902195
658,169.09906554222107,2.638655185699463,0.00017919965939785864
659,169.34871339797974,2.6225476264953613,0.00017852693755387162
660,169.60832905769348,2.5759081840515137,0.0001778552707238391
661,169.85485291481018,2.495577335357666,0.00017718466625300198
662,170.10439610481262,2.7848763465881348,0.00017651513147498333
663,170.35420298576355,2.5987868309020996,0.00017584667371170818
664,170.60707139968872,2.4826557636260986,0.00017517930027332365
665,170.85529613494873,2.5373075008392334,0.00017451301845811853
666,171.10130858421326,2.5941479206085205,0.00017384783555244421
667,171.3502254486084,2.6063895225524902,0.00017318375883063414
668,171.60909748077393,2.650524139404297,0.00017252079555492514
669,171.8574914932251,2.537888526916504,0.00017185895297537748
670,172.10578846931458,2.6610727310180664,0.00017119823832979528
671,172.35674238204956,2.3470473289489746,0.00017053865884364826
672,172.60661673545837,2.7684385776519775,0.0001698802217299918
673,172.8634431362152,2.603571653366089,0.000169222934189389
674,173.11292266845703,2.5152740478515625,0.00016856680340983084
675,173.3610279560089,2.6948208808898926,0.00016791183656665845
676,173.6187562942505,2.6133694648742676,0.00016725804082248433
677,173.86508297920227,2.6863043308258057,0.00016660542332711404
678,174.113343000412,2.6711792945861816,0.00016595399121746796
679,174.3613724708557,2.4517059326171875,0.0001653037516175031
680,174.60895705223083,2.7285220623016357,0.00016465471163813573
681,174.85678696632385,2.6759607791900635,0.00016400687837716288
682,175.10579252243042,2.5982964038848877,0.00016336025891918547
683,175.35224413871765,2.5624399185180664,0.00016271486033553038
684,175.6015567779541,2.606999635696411,0.0001620706896841729
685,175.84952592849731,2.6691951751708984,0.00016142775400966022
686,176.10098338127136,2.6720237731933594,0.00016078606034303366
687,176.3503704071045,2.4969451427459717,0.00016014561570175268
688,176.5975522994995,2.6129117012023926,0.00015950642708961697
689,176.85071229934692,2.488990306854248,0.0001588685014966909
690,177.09803318977356,2.762338638305664,0.00015823184589922664
691,177.3426434993744,2.675424098968506,0.00015759646725958758
692,177.5945601463318,2.639845848083496,0.000156962372526173
693,177.8455855846405,2.67415189743042,0.00015632956863334107
694,178.09238362312317,2.781315803527832,0.00015569806250133398
695,178.34062600135803,2.554347276687622,0.00015506786103620146
696,178.58665895462036,2.584338665008545,0.0001544389711297257
697,178.8379020690918,2.5250611305236816,0.00015381139965934626
698,179.0850076675415,2.4161674976348877,0.00015318515348808394
699,179.33708214759827,2.558791160583496,0.00015256023946446672
700,179.58813905715942,2.684183120727539,0.000151936664422454
701,179.8374502658844,2.588907241821289,0.00015131443518136267
702,180.089905500412,2.4970593452453613,0.00015069355854579203
703,180.34117817878723,2.8998336791992188,0.0001500740413055495
704,180.59733653068542,2.6517128944396973,0.0001494558902355764
705,180.8446409702301,2.4910664558410645,0.00014883911209587366
706,181.0942406654358,2.7099881172180176,0.0001482237136314283
707,181.34459853172302,2.448943614959717,0.0001476097015721393
708,181.59242725372314,2.6246554851531982,0.00014699708263274426
709,181.85594868659973,2.6672210693359375,0.00014638586351274556
710,182.112144947052,2.591465950012207,0.0001457760508963377
711,182.36057686805725,2.592158794403076,0.00014516765145233373
712,182.6309769153595,2.472926616668701,0.0001445606718340925
713,182.8769998550415,2.5434224605560303,0.00014395511867944594
714,183.13256287574768,2.5916857719421387,0.00014335099861062617
715,183.38787603378296,2.6636805534362793,0.00014274831823419358
716,183.63805651664734,2.6500182151794434,0.00014214708414096415
717,183.88570070266724,2.4119324684143066,0.00014154730290593764
718,184.14082837104797,2.650214433670044,0.00014094898108822567
719,184.39358019828796,2.593550682067871,0.00014035212523097953
720,184.64480566978455,2.5677380561828613,0.00013975674186131936
721,184.89804911613464,2.6478264331817627,0.00013916283749026233
722,185.14633679389954,2.7756943702697754,0.0001385704186126515
723,185.39391946792603,2.675539016723633,0.00013797949170708476
724,185.64373755455017,2.720586061477661,0.00013739006323584406
725,185.89479160308838,2.4866089820861816,0.00013680213964482475
726,186.1487865447998,2.6489531993865967,0.00013621572736346503
727,186.40217232704163,2.6550798416137695,0.00013563083280467573
728,186.65558671951294,2.5973992347717285,0.00013504746236476988
729,186.91349458694458,2.5426039695739746,0.00013446562242339324
730,187.16526579856873,2.7292542457580566,0.00013388531934345417
731,187.42015981674194,2.48482084274292,0.0001333065594710542
732,187.6731789112091,2.486802101135254,0.00013272934913541862
733,187.92269849777222,2.5212790966033936,0.00013215369464882707
734,188.17270970344543,2.5760185718536377,0.0001315796023065448
735,188.42529940605164,2.6010923385620117,0.00013100707838675375
736,188.66997146606445,2.396328926086426,0.00013043612915048387
737,188.91642665863037,2.592298984527588,0.00012986676084154427
738,189.1775460243225,2.623840808868408,0.00012929897968645576
739,189.43189454078674,2.5573794841766357,0.00012873279189438202
740,189.67972803115845,2.6098806858062744,0.00012816820365706204
741,189.92553567886353,2.5641636848449707,0.0001276052211487424
742,190.18196415901184,2.575554132461548,0.0001270438505261095
743,190.4338777065277,2.578342914581299,0.00012648409792822256
744,190.68501663208008,2.361570358276367,0.00012592596947644632
745,190.9342646598816,2.7284021377563477,0.0001253694712743841
746,191.18090772628784,2.5522096157073975,0.00012481460940781122
747,191.4303276538849,2.549814224243164,0.0001242613899446079
748,191.68234395980835,2.6732664108276367,0.0001237098189346937
749,191.93442487716675,2.565633773803711,0.0001231599024099608
750,192.18755102157593,2.6499595642089844,0.0001226116463842083
751,192.43882489204407,2.672269344329834,0.0001220650568530761
752,192.68419003486633,2.8047921657562256,0.00012152013979397979
753,192.9344301223755,2.5797927379608154,0.00012097690116604504
754,193.18684482574463,2.5648136138916016,0.00012043534691004248
755,193.43324780464172,2.5310521125793457,0.00011989548294832271
756,193.6834306716919,2.7043333053588867,0.0001193573151847514
757,193.93328738212585,2.349268674850464,0.00011882084950464518
758,194.19106316566467,2.770071506500244,0.00011828609177470649
759,194.4404740333557,2.544752597808838,0.00011775304784296045
760,194.68928456306458,2.65584135055542,0.00011722172353869007
761,194.941321849823,2.554990530014038,0.00011669212467237269
762,195.19457173347473,2.5489161014556885,0.00011616425703561681
763,195.45052647590637,2.570617198944092,0.00011563812640109808
764,195.69847798347473,2.447246551513672,0.00011511373852249719
765,195.94572806358337,2.581942558288574,0.00011459109913443567
766,196.1982979774475,2.527040481567383,0.0001140702139524143
767,196.45554399490356,2.479325771331787,0.00011355108867274987
768,196.70651936531067,2.519247055053711,0.00011303372897251323
769,196.96122431755066,2.5158987045288086,0.0001125181405094674
770,197.21337914466858,2.766005039215088,0.000112004328922005
771,197.45966267585754,2.5471386909484863,0.00011149229982908735
772,197.70971274375916,2.5178282260894775,0.00011098205883018245
773,197.95879483222961,2.5609612464904785,0.00011047361150520418
774,198.20331621170044,2.48738431930542,0.00010996696341445105
775,198.45392203330994,2.46777081489563,0.0001094621200985454
776,198.70393204689026,2.437974691390991,0.00010895908707837287
777,198.95590090751648,2.708822250366211,0.00010845786985502188
778,199.20207118988037,2.51570987701416,0.00010795847390972379
779,199.45002603530884,2.5142862796783447,0.00010746090470379257
780,199.70328330993652,2.489469051361084,0.00010696516767856544
781,199.95327711105347,2.4645771980285645,0.00010647126825534296
782,200.205632686615,2.528555393218994,0.00010597921183533014
783,200.4526777267456,2.477266788482666,0.00010548900379957717
784,200.70739579200745,2.406339645385742,0.00010500064950892061
785,200.95714902877808,2.534707546234131,0.00010451415430392472
786,201.21208834648132,2.816939353942871,0.0001040295235048231
787,201.46182298660278,2.6073431968688965,0.00010354676241146053
788,201.7078161239624,2.5049777030944824,0.000103065876303235
789,201.95643854141235,2.5346760749816895,0.00010258687043903992
790,202.20667219161987,2.521047592163086,0.00010210975005720677
791,202.45466017723083,2.4228081703186035,0.00010163452037544744
792,202.7072503566742,2.5833122730255127,0.00010116118659079769
793,202.9556040763855,2.341212272644043,0.00010068975387955997
794,203.20779609680176,2.54921817779541,0.00010022022739724688
795,203.45696139335632,2.3498435020446777,9.975261227852472e-05
796,203.70353746414185,2.5641326904296875,9.92869136371576e-05
797,203.953449010849,2.4309511184692383,9.882313656595117e-05
798,204.20699882507324,2.5591797828674316,9.836128613669726e-05
799,204.46005749702454,2.5257766246795654,9.790136740011819e-05
800,204.70864343643188,2.4177870750427246,9.744338538581147e-05
801,205.68305015563965,2.5008487701416016,9.698734510219507e-05
802,205.93343138694763,2.577906370162964,9.65332515364525e-05
803,206.1802797317505,2.5992722511291504,9.608110965447821e-05
804,206.42700815200806,2.5669641494750977,9.563092440082346e-05
805,206.6769721508026,2.4574201107025146,9.518270069864194e-05
806,206.92756724357605,2.5679640769958496,9.47364434496363e-05
807,207.19275403022766,2.4465866088867188,9.429215753400434e-05
808,207.44297218322754,2.6528830528259277,9.384984781038566e-05
809,207.691504240036,2.3970446586608887,9.340951911580847e-05
810,207.9364743232727,2.4425923824310303,9.297117626563684e-05
811,208.19148969650269,2.5082006454467773,9.253482405351799e-05
812,208.43860936164856,2.5478878021240234,9.210046725132978e-05
813,208.69295978546143,2.669002056121826,9.166811060912867e-05
814,208.94373083114624,2.691298007965088,9.123775885509753e-05
815,209.19241309165955,2.423923969268799,9.080941669549422e-05
816,209.44667553901672,2.653857469558716,9.03830888146e-05
817,209.6940417289734,2.4437360763549805,8.995877987466823e-05
818,209.94759583473206,2.4017868041992188,8.953649451587362e-05
819,210.1974515914917,2.4915990829467773,8.911623735626101e-05
820,210.45251393318176,2.527235269546509,8.869801299169548e-05
821,210.70352244377136,2.6889076232910156,8.828182599581166e-05
822,210.95407819747925,2.5359411239624023,8.78676809199639e-05
823,211.20569276809692,2.428684711456299,8.745558229317633e-05
824,211.45468544960022,2.5250449180603027,8.704553462209348e-05
825,211.70084261894226,2.5205564498901367,8.663754239093108e-05
826,211.95575213432312,2.704789161682129,8.623161006142673e-05
827,212.20833826065063,2.450869560241699,8.582774207279144e-05
828,212.4596085548401,2.4324111938476562,8.54259428416607e-05
829,212.71039700508118,2.514059066772461,8.502621676204666e-05
830,212.96915817260742,2.469179630279541,8.46285682052895e-05
831,213.22461247444153,2.5096616744995117,8.423300152001035e-05
832,213.47979354858398,2.513136386871338,8.383952103206298e-05
833,213.72752356529236,2.7086663246154785,8.3448131044487e-05
834,213.97815322875977,2.549593448638916,8.305883583746061e-05
835,214.22658038139343,2.7263598442077637,8.26716396682537e-05
836,214.47549486160278,2.4769740104675293,8.228654677118179e-05
837,214.72185015678406,2.651562452316284,8.190356135755889e-05
838,214.9775583744049,2.5172910690307617,8.152268761565218e-05
839,215.22800493240356,2.6641921997070312,8.1143929710636e-05
840,215.47692394256592,2.480710983276367,8.076729178454587e-05
841,215.72388672828674,2.594775915145874,8.039277795623407e-05
842,215.97258138656616,2.5143332481384277,8.002039232132366e-05
843,216.22080731391907,2.5813751220703125,7.965013895216438e-05
844,216.47098350524902,2.5778989791870117,7.928202189778764e-05
845,216.71753120422363,2.73093843460083,7.89160451838626e-05
846,216.9656913280487,2.5170607566833496,7.855221281265208e-05
847,217.21476817131042,2.5463271141052246,7.819052876296849e-05
848,217.46238017082214,2.5962162017822266,7.783099699013074e-05
849,217.7106111049652,2.5897369384765625,7.747362142592058e-05
850,217.95647716522217,2.7302300930023193,7.711840597853999e-05
851,218.20463371276855,2.5657920837402344,7.676535453256817e-05
852,218.45740795135498,2.819672107696533,7.64144709489192e-05
853,218.7050120830536,2.651174306869507,7.606575906479973e-05
854,218.9535059928894,2.3681187629699707,7.571922269366699e-05
855,219.19824361801147,2.362229824066162,7.537486562518735e-05
856,219.44576716423035,2.8938426971435547,7.503269162519442e-05
857,219.6931712627411,2.4664769172668457,7.46927044356483e-05
858,219.94394898414612,2.5866546630859375,7.43549077745944e-05
859,220.1981315612793,2.590860366821289,7.401930533612282e-05
860,220.44406485557556,2.4994802474975586,7.368590079032822e-05
861,220.69412660598755,2.4267706871032715,7.335469778326918e-05
862,220.9418659210205,2.575857639312744,7.302569993692878e-05
863,221.19065880775452,2.4627187252044678,7.269891084917468e-05
864,221.4393768310547,2.6590209007263184,7.237433409372004e-05
865,221.6860167980194,2.3231983184814453,7.205197322008425e-05
866,221.93439412117004,2.359071731567383,7.173183175355417e-05
867,222.18146967887878,2.542551040649414,7.141391319514564e-05
868,222.42603468894958,2.5571608543395996,7.109822102156497e-05
869,222.67972612380981,2.4918887615203857,7.078475868517128e-05
870,222.92919659614563,2.506366729736328,7.047352961393844e-05
871,223.17571544647217,2.397490978240967,7.016453721141774e-05
872,223.42474603652954,2.5514321327209473,6.98577848567005e-05
873,223.68481588363647,2.546246290206909,6.955327590438139e-05
874,223.93494844436646,2.4526915550231934,6.925101368452151e-05
875,224.18478322029114,2.4456193447113037,6.895100150261207e-05
876,224.43203616142273,2.531975746154785,6.865324263953828e-05
877,224.70466661453247,2.506847858428955,6.835774035154325e-05
878,224.95300674438477,2.440704345703125,6.806449787019274e-05
879,225.20417284965515,2.639341354370117,6.77735184023395e-05
880,225.46642971038818,2.495046615600586,6.748480513008843e-05
881,225.71764183044434,2.5542526245117188,6.719836121076161e-05
882,225.97092700004578,2.480102062225342,6.691418977686377e-05
883,226.21713161468506,2.578404188156128,6.663229393604825e-05
884,226.4687077999115,2.652050495147705,6.635267677108278e-05
885,226.71795225143433,2.461683750152588,6.607534133981593e-05
886,226.98175525665283,2.5436196327209473,6.580029067514345e-05
887,227.23619937896729,2.6606602668762207,6.55275277849754e-05
888,227.48670530319214,2.458174228668213,6.525705565220302e-05
889,227.7412393093109,2.5159072875976562,6.498887723466625e-05
890,228.00128865242004,2.531479597091675,6.472299546512134e-05
891,228.2584125995636,2.452362060546875,6.44594132512086e-05
892,228.513756275177,2.57474684715271,6.419813347542098e-05
893,228.767724275589,2.4665379524230957,6.393915899507222e-05
894,229.0177309513092,2.6559958457946777,6.368249264226576e-05
895,229.2648537158966,2.453181266784668,6.342813722386373e-05
896,229.51448130607605,2.6537678241729736,6.317609552145619e-05
897,229.77008962631226,2.5431556701660156,6.292637029133083e-05
898,230.02155208587646,2.7822299003601074,6.267896426444277e-05
899,230.2738597393036,2.4738833904266357,6.243388014638469e-05
900,230.52672576904297,2.631509780883789,6.219112061735721e-05
901,230.77139973640442,2.539715528488159,6.195068833213966e-05
902,231.0257773399353,2.556058883666992,6.171258592006099e-05
903,231.2704200744629,2.5732524394989014,6.147681598497103e-05
904,231.5239028930664,2.5427656173706055,6.124338110521205e-05
905,231.7744333744049,2.686375617980957,6.101228383359046e-05
906,232.02618861198425,2.679287910461426,6.078352669734901e-05
907,232.28046011924744,2.5444507598876953,6.055711219813902e-05
908,232.53280210494995,2.5396676063537598,6.0333042811993296e-05
909,232.7853925228119,2.682277202606201,6.011132098929871e-05
910,233.03355741500854,2.5480575561523438,5.989194915476953e-05
911,233.27723717689514,2.7558014392852783,5.967492970742108e-05
912,233.5232527256012,2.476832389831543,5.9460265020543166e-05
913,233.76901960372925,2.382446527481079,5.9247957441674524e-05
914,234.02108001708984,2.6464803218841553,5.9038009292576745e-05
915,234.2694206237793,2.5294270515441895,5.883042286920917e-05
916,234.51736998558044,2.629059314727783,5.862520044170366e-05
917,234.7646131515503,2.7912235260009766,5.842234425433983e-05
918,235.01291871070862,2.513925790786743,5.8221856525520435e-05
919,235.2656717300415,2.4446070194244385,5.802373944774714e-05
920,235.51144886016846,2.771043300628662,5.782799518759658e-05
921,235.75814414024353,2.4832608699798584,5.763462588569657e-05
922,236.00723934173584,2.5712177753448486,5.744363365670291e-05
923,236.27401304244995,2.6099956035614014,5.725502058927595e-05
924,236.52715492248535,2.292900800704956,5.706878874605801e-05
925,236.7735526561737,2.496121644973755,5.6884940163650666e-05
926,237.029691696167,2.5039737224578857,5.6703476852592564e-05
927,237.29034638404846,2.5638856887817383,5.652440079733742e-05
928,237.53929567337036,2.5606679916381836,5.634771395623228e-05
929,237.7881896495819,2.4705467224121094,5.6173418261496116e-05
930,238.0352132320404,2.6042842864990234,5.600151561919871e-05
931,238.28373646736145,2.6535820960998535,5.58320079092398e-05
932,238.530282497406,2.4549670219421387,5.566489698532865e-05
933,238.78182172775269,2.54486083984375,5.550018467496343e-05
934,239.03162932395935,2.5212819576263428,5.5337872779411665e-05
935,239.3009738922119,2.4380900859832764,5.5177963073690164e-05
936,239.5551688671112,2.4565374851226807,5.5020457306545894e-05
937,239.80170583724976,2.360546588897705,5.486535720043671e-05
938,240.0482258796692,2.483596086502075,5.4712664451512454e-05
939,240.2957901954651,2.5255799293518066,5.456238072959664e-05
940,240.54412174224854,2.7147843837738037,5.4414507678167894e-05
941,240.79261374473572,2.566439151763916,5.42690469143423e-05
942,241.04137301445007,2.5627546310424805,5.4126000028855394e-05
943,241.3010528087616,2.384671449661255,5.3985368586045066e-05
944,241.55062174797058,2.4496185779571533,5.3847154123834166e-05
945,241.80301880836487,2.5872111320495605,5.371135815371397e-05
946,242.0481662750244,2.520021438598633,5.357798216072743e-05
947,242.2940764427185,2.4492321014404297,5.344702760345302e-05
948,242.5441644191742,2.549463987350464,5.3318495913988856e-05
949,242.80000805854797,2.4557342529296875,5.3192388497936825e-05
950,243.0474190711975,2.4833359718322754,5.306870673438748e-05
951,243.29576563835144,2.313959836959839,5.294745197590473e-05
952,243.551611661911,2.4005160331726074,5.282862554851121e-05
953,243.79942107200623,2.6541686058044434,5.271222875167371e-05
954,244.0527698993683,2.587441921234131,5.259826285828892e-05
955,244.3024537563324,2.3931655883789062,5.248672911466959e-05
956,244.5548665523529,2.3649396896362305,5.23776287405309e-05
957,244.80353927612305,2.5441479682922363,5.227096292897707e-05
958,245.06471037864685,2.366255521774292,5.2166732846488275e-05
959,245.31440377235413,2.3704755306243896,5.2064939632908016e-05
960,245.5685157775879,2.5797343254089355,5.196558440143058e-05
961,245.82025337219238,2.5490150451660156,5.1868668238588865e-05
962,246.06882214546204,2.4962515830993652,5.177419220424251e-05
963,246.316308259964,2.6292552947998047,5.168215733156623e-05
964,246.5674364566803,2.537203311920166,5.159256462703872e-05
965,246.8395335674286,2.498793125152588,5.150541507043142e-05
966,247.0950105190277,2.4133293628692627,5.1420709614797884e-05
967,247.34093689918518,2.573216438293457,5.133844918646347e-05
968,247.59533524513245,2.444632053375244,5.125863468501497e-05
969,247.84542965888977,2.4262259006500244,5.118126698329105e-05
970,248.0941867828369,2.4857358932495117,5.110634692737243e-05
971,248.36769795417786,2.551420211791992,5.10338753365729e-05
972,248.62256860733032,2.5175976753234863,5.096385300343016e-05
973,248.88048362731934,2.5733532905578613,5.089628069369719e-05
974,249.1277949810028,2.4053494930267334,5.0831159146333964e-05
975,249.3829700946808,2.2794559001922607,5.076848907349929e-05
976,249.6321439743042,2.331313133239746,5.070827116054304e-05
977,249.88479089736938,2.523223638534546,5.065050606599867e-05
978,250.13597226142883,2.632901668548584,5.059519442157602e-05
979,250.39959597587585,2.393878221511841,5.05423368321543e-05
980,250.65207743644714,2.538029432296753,5.049193387577573e-05
981,250.90479159355164,2.5234622955322266,5.04439861036389e-05
